0.005088235294117657,0.014088235294117651,0.028117647058823525,0.018088235294117655,0.023088235294117673,0.015029411764705888,0.024029411764705882,0.007088235294117659,0.015088235294117666,0.014088235294117651,0.0026617647058823496,0.015088235294117652,0.0022058823529411686,0.00498529411764706,0.016088235294117653,0.02202941176470588,0.02408823529411766,0.020088235294117657,0.01711764705882353,0.013088235294117664,0.009205882352941175,0.0022058823529411686,0.0012205882352941122,0.023029411764705895,0.024088235294117646,0.015088235294117652,0.019088235294117656,0.019088235294117656,0.006088235294117658,0.01308823529411765,0.020088235294117657,0.018088235294117655,0.010088235294117648,0.020088235294117657,0.033088235294117654,0.021470588235294116,0.02408823529411766,0.017088235294117668,0.033088235294117654,0.0036617647058823644,0.025117647058823522,0.015367647058823541,0.004661764705882351,0.017088235294117654,0.02136764705882352,0.02411764705882352,0.008088235294117646,0.02408823529411766,0.02911764705882354,0.004088235294117656,0.020088235294117643,0.017117647058823543,0.026117647058823523,0.019088235294117642,0.007661764705882354,0.029117647058823526,0.015088235294117638,0.021088235294117644,0.0063676470588235334,0.02408823529411766,0.013088235294117637,0.021838235294117644,0.019382352941176476,0.03808823529411766,0.005088235294117657,0.021088235294117658,0.02908823529411765,0.02408823529411766,0.021088235294117658,0.03308823529411764,0.027088235294117663,0.015088235294117666,0.03980882352941177,0.006117647058823533,0.0036617647058823644,0.018117647058823544,0.038117647058823534,0.0041176470588235314,0.016088235294117667,0.014088235294117651,0.003411764705882364,0.02311764705882355,0.004352941176470601,0.033808823529411766,0.04111764705882354,0.03311764705882353,0.02408823529411766,0.026088235294117648,0.020088235294117657,0.02108823529411767,0.01308823529411765,0.018088235294117655,0.018088235294117655,0.007088235294117659,0.010088235294117662,0.006088235294117658,0.010088235294117662,0.029088235294117637,0.01311764705882354,0.005088235294117643,0.020088235294117657,0.030088235294117652,0.034088235294117655,0.007661764705882354,0.026117647058823523,0.015088235294117666,0.032088235294117654,0.021088235294117644,0.016088235294117667,0.005088235294117657,0.026088235294117648,0.00808823529411766,0.0030882352941176555,0.02580882352941176,0.026117647058823523,0.032088235294117654,0.023088235294117646,0.006088235294117658,0.02308823529411766,0.007676470588235285,0.007661764705882354,0.008661764705882355,0.006661764705882353,0.017117647058823557,0.028117647058823525,0.016088235294117667,0.016088235294117667,13.5
0.005147058823529407,0.016147058823529417,0.029176470588235304,0.019147058823529406,0.023147058823529423,0.01708823529411764,0.024088235294117633,0.011147058823529413,0.016147058823529417,0.016147058823529417,0.0027205882352940997,0.01814705882352942,0.0032647058823529196,0.007044117647058812,0.017147058823529404,0.02308823529411763,0.03514705882352942,0.021147058823529408,0.01817647058823528,0.016147058823529417,0.011264705882352927,0.0032647058823529335,0.004279411764705865,0.024088235294117646,0.024147058823529396,0.016147058823529403,0.020147058823529407,0.021147058823529408,0.007147058823529409,0.014147058823529401,0.020147058823529407,0.018147058823529405,0.011147058823529413,0.02214705882352941,0.03614705882352941,0.022529411764705867,0.026147058823529412,0.017147058823529418,0.034147058823529405,0.004720588235294115,0.0241764705882353,0.01442647058823529,0.0027205882352941135,0.017147058823529404,0.018426470588235294,0.021176470588235297,0.007147058823529409,0.018147058823529405,0.03117647058823529,0.005147058823529407,0.022147058823529395,0.019176470588235295,0.027176470588235302,0.02014705882352942,0.006720588235294117,0.029176470588235304,0.015147058823529416,0.022147058823529395,0.005426470588235283,0.02314705882352941,0.011147058823529413,0.019897058823529393,0.016441176470588223,0.03714705882352941,0.005147058823529407,0.020147058823529407,0.0291470588235294,0.026147058823529412,0.02214705882352941,0.03314705882352939,0.02514705882352941,0.015147058823529416,0.04186764705882352,0.008176470588235285,0.0037205882352941144,0.019176470588235295,0.040176470588235286,0.006176470588235283,0.01814705882352942,0.016147058823529403,0.003470588235294114,0.0241764705882353,0.004411764705882351,0.03686764705882352,0.04417647058823529,0.03417647058823528,0.026147058823529412,0.026147058823529398,0.02214705882352941,0.022147058823529422,0.014147058823529401,0.020147058823529407,0.019147058823529406,0.006147058823529408,0.009147058823529411,0.005147058823529407,0.009147058823529411,0.029147058823529415,0.01417647058823529,0.0041470588235294065,0.021147058823529408,0.035147058823529406,0.031147058823529403,0.006720588235294103,0.026176470588235273,0.017147058823529418,0.033147058823529404,0.021147058823529394,0.016147058823529417,0.005147058823529407,0.024147058823529396,0.00814705882352941,0.0031470588235294056,0.028867647058823512,0.028176470588235275,0.0291470588235294,0.024147058823529424,0.006147058823529408,0.02414705882352941,0.004735294117647046,0.008720588235294119,0.009720588235294106,0.004720588235294101,0.016176470588235306,0.017176470588235293,0.016147058823529417,0.017147058823529418,14
0.004044117647058823,0.014044117647058832,0.030073529411764693,0.019044117647058822,0.02404411764705884,0.017985294117647058,0.02398529411764705,0.007044117647058826,0.017044117647058835,0.01604411764705882,0.0016176470588235153,0.01804411764705882,0.0021617647058823353,0.0059411764705882275,0.019044117647058822,0.02398529411764705,0.02604411764705883,0.021044117647058824,0.019073529411764698,0.01704411764705882,0.012161764705882344,0.003161764705882336,0.0031764705882352806,0.024985294117647064,0.028044117647058817,0.01604411764705882,0.020044117647058823,0.022044117647058825,0.006044117647058825,0.015044117647058819,0.021044117647058824,0.019044117647058822,0.011044117647058815,0.022044117647058825,0.037044117647058825,0.025426470588235286,0.02704411764705883,0.018044117647058835,0.037044117647058825,0.004617647058823532,0.02707352941176469,0.01732352941176471,0.004617647058823532,0.019044117647058822,0.022323529411764687,0.024073529411764716,0.008044117647058827,0.02604411764705883,0.03307352941176471,0.003044117647058822,0.02104411764705881,0.01907352941176471,0.02707352941176472,0.02104411764705881,0.00661764705882352,0.031073529411764694,0.016044117647058834,0.024044117647058813,0.0063235294117647,0.02604411764705883,0.013044117647058831,0.023794117647058813,0.021338235294117644,0.04104411764705883,0.005044117647058824,0.020044117647058823,0.03104411764705882,0.02804411764705883,0.024044117647058827,0.03604411764705881,0.02804411764705883,0.017044117647058835,0.04476470588235294,0.005073529411764699,0.003617647058823531,0.020073529411764712,0.042073529411764704,0.0060735294117647,0.019044117647058836,0.01704411764705882,0.0033676470588235308,0.025073529411764717,0.005308823529411769,0.03876470588235294,0.043073529411764705,0.0360735294117647,0.02704411764705883,0.03004411764705882,0.024044117647058827,0.02304411764705884,0.015044117647058819,0.021044117647058824,0.021044117647058824,0.006044117647058825,0.005044117647058824,0.005044117647058824,0.010044117647058828,0.031044117647058805,0.01607352941176471,0.005044117647058824,0.025044117647058828,0.03304411764705882,0.04004411764705883,0.007617647058823521,0.02807352941176469,0.018044117647058835,0.036044117647058824,0.023044117647058812,0.018044117647058835,0.005044117647058824,0.026044117647058815,0.008044117647058827,0.003044117647058822,0.02976470588235293,0.029073529411764693,0.03004411764705882,0.029044117647058817,0.006044117647058825,0.02904411764705883,0.0046323529411764625,0.0076176470588235345,0.007617647058823521,0.004617647058823518,0.017073529411764723,0.01907352941176471,0.017044117647058835,0.018044117647058835,14.5
0.006191176470588228,0.016191176470588237,0.03322058823529411,0.02119117647058824,0.02619117647058823,0.01913235294117646,0.02813235294117647,0.00819117647058823,0.018191176470588252,0.016191176470588237,0.002764705882352933,0.01819117647058824,0.002308823529411752,0.005088235294117643,0.02019117647058824,0.026132352941176468,0.028191176470588247,0.023191176470588243,0.020220588235294115,0.01819117647058824,0.013308823529411762,0.003308823529411753,0.0033235294117646974,0.027132352941176482,0.030191176470588235,0.017191176470588238,0.022191176470588242,0.023191176470588243,0.006191176470588242,0.015191176470588236,0.022191176470588242,0.02019117647058824,0.012191176470588233,0.024191176470588244,0.040191176470588244,0.029573529411764707,0.029191176470588248,0.020191176470588254,0.03919117647058824,0.004764705882352935,0.02922058823529411,0.0194705882352941,0.004764705882352935,0.02019117647058824,0.023470588235294104,0.026220588235294107,0.00919117647058823,0.027191176470588246,0.03522058823529413,0.004191176470588226,0.022191176470588228,0.02022058823529413,0.02922058823529411,0.022191176470588228,0.006764705882352937,0.03322058823529411,0.017191176470588224,0.02619117647058823,0.006470588235294117,0.028191176470588247,0.014191176470588221,0.02494117647058823,0.023485294117647063,0.04319117647058825,0.005191176470588241,0.02119117647058824,0.03319117647058824,0.031191176470588222,0.02719117647058822,0.03919117647058823,0.03919117647058823,0.018191176470588252,0.04691176470588236,0.0072205882352941175,0.003764705882352948,0.02222058823529413,0.04422058823529412,0.005220588235294116,0.021191176470588255,0.01919117647058824,0.0035147058823529476,0.027220588235294108,0.004455882352941171,0.039911764705882355,0.045220588235294124,0.03822058823529412,0.02819117647058822,0.029191176470588234,0.025191176470588217,0.02519117647058823,0.014191176470588235,0.023191176470588243,0.022191176470588242,0.006191176470588242,0.006191176470588242,0.0071911764705882425,0.011191176470588246,0.033191176470588224,0.02022058823529413,0.005191176470588227,0.02719117647058822,0.03719117647058824,0.04619117647058825,0.0077647058823529375,0.03022058823529411,0.020191176470588254,0.03719117647058824,0.02519117647058823,0.021191176470588255,0.0071911764705882425,0.028191176470588233,0.009191176470588244,0.003191176470588239,0.03191176470588235,0.03122058823529411,0.03219117647058824,0.027191176470588233,0.006191176470588242,0.03019117647058825,0.004779411764705865,0.0077647058823529375,0.014764705882352944,0.005764705882352936,0.018220588235294113,0.0172205882352941,0.018191176470588252,0.019191176470588253,15
8.676470588235285e-4,0.01286764705882354,0.0318970588235294,0.01786764705882353,0.02586764705882355,0.018808823529411767,0.02880882352941176,0.010867647058823537,0.017867647058823544,0.01386764705882354,4.411764705882365e-4,0.016867647058823543,9.852941176470564e-4,0.002764705882352933,0.01886764705882353,0.023808823529411757,0.025867647058823537,0.023867647058823535,0.017897058823529405,0.015867647058823542,0.011985294117647052,9.852941176470564e-4,0,0.024808823529411772,0.029867647058823527,0.014867647058823527,0.01786764705882353,0.020867647058823532,0.0028676470588235303,0.013867647058823526,0.022867647058823534,0.020867647058823532,0.009867647058823537,0.023867647058823535,0.039867647058823535,0.027249999999999996,0.02986764705882354,0.019867647058823545,0.038867647058823535,0.003441176470588239,0.0278970588235294,0.017147058823529418,4.411764705882365e-4,0.01986764705882353,0.02114705882352942,0.025897058823529426,0.005867647058823533,0.025867647058823537,0.03389705882352942,0.0018676470588235294,0.02086764705882352,0.01989705882352942,0.02889705882352943,0.02086764705882352,0.00444117647058824,0.0318970588235294,0.015867647058823542,0.024867647058823522,0.0041470588235294065,0.02786764705882354,0.01386764705882354,0.025617647058823523,0.022161764705882353,0.04286764705882354,0.0028676470588235303,0.01986764705882353,0.03286764705882353,0.02886764705882354,0.023867647058823535,0.03886764705882352,0.03086764705882354,0.015867647058823542,0.048588235294117654,0.0018970588235294183,0.0014411764705882374,0.01889705882352942,0.04289705882352941,8.970588235294175e-4,0.018867647058823545,0.01686764705882353,0.0011911764705882372,0.025897058823529426,0.002132352941176474,0.04158823529411765,0.04689705882352942,0.03889705882352941,0.02886764705882354,0.027867647058823525,0.023867647058823535,0.021867647058823547,0.012867647058823525,0.020867647058823532,0.020867647058823532,0.0018676470588235433,0.0018676470588235433,0.003867647058823531,0.006867647058823534,0.032867647058823515,0.013897058823529415,0.0028676470588235303,0.026867647058823538,0.04186764705882354,0.038867647058823535,0.005441176470588227,0.0288970588235294,0.018867647058823545,0.03686764705882353,0.02386764705882352,0.016867647058823543,0.002867647058823544,0.026867647058823524,0.006867647058823534,8.676470588235285e-4,0.03058823529411764,0.0298970588235294,0.03186764705882353,0.027867647058823525,0.004867647058823532,0.02986764705882354,0.0034558823529411697,0.00444117647058824,0.003441176470588239,0.003441176470588239,0.01489705882352943,0.01789705882352942,0.017867647058823544,0.018867647058823545,15.5
0.0058529411764705885,0.017852941176470585,0.03688235294117646,0.02285294117647059,0.029852941176470582,0.02179411764705881,0.03279411764705882,0.010852941176470593,0.021852941176470603,0.017852941176470585,0.00242647058823528,0.020852941176470588,0.001970588235294099,0.005749999999999991,0.02185294117647059,0.028794117647058817,0.0318529411764706,0.026852941176470593,0.020882352941176463,0.019852941176470587,0.01397058823529411,0.003970588235294101,0.0029852941176470443,0.029794117647058832,0.03685294117647059,0.018852941176470586,0.02285294117647059,0.02385294117647059,0.004852941176470588,0.015852941176470584,0.025852941176470592,0.02385294117647059,0.012852941176470581,0.026852941176470593,0.043852941176470595,0.03423529411764706,0.0338529411764706,0.022852941176470604,0.042852941176470594,0.006426470588235297,0.030882352941176458,0.020132352941176476,0.0034264705882352947,0.02185294117647059,0.024132352941176452,0.028882352941176456,0.006852941176470589,0.027852941176470594,0.03788235294117648,0.0038529411764705868,0.023852941176470577,0.021882352941176478,0.03188235294117646,0.02585294117647058,0.0064264705882352835,0.03588235294117646,0.018852941176470572,0.02885294117647058,0.007132352941176465,0.0318529411764706,0.01585294117647057,0.02860294117647058,0.02514705882352941,0.045852941176470596,0.004852941176470588,0.02185294117647059,0.03485294117647059,0.0318529411764706,0.025852941176470592,0.04085294117647058,0.03385294117647057,0.0188529411764706,0.05257352941176471,0.003882352941176462,0.0034264705882352947,0.02388235294117648,0.048882352941176474,0.0028823529411764748,0.021852941176470603,0.020852941176470588,0.0031764705882352945,0.029882352941176457,0.0041176470588235314,0.044573529411764706,0.050882352941176476,0.04188235294117647,0.03185294117647057,0.030852941176470583,0.028852941176470595,0.024852941176470605,0.015852941176470584,0.02485294117647059,0.02485294117647059,0.0058529411764705885,0.004852941176470588,0.0058529411764705885,0.009852941176470592,0.036852941176470574,0.021882352941176478,0.0058529411764705885,0.029852941176470596,0.045852941176470596,0.042852941176470594,0.007426470588235284,0.03288235294117646,0.022852941176470604,0.04085294117647059,0.02785294117647058,0.0198529411764706,0.0058529411764705885,0.030852941176470583,0.008852941176470591,0.002852941176470586,0.033573529411764697,0.03388235294117646,0.03485294117647059,0.030852941176470583,0.006852941176470589,0.0358529411764706,0.004441176470588226,0.006426470588235297,0.004426470588235296,0.005426470588235283,0.017882352941176488,0.020882352941176477,0.020852941176470602,0.022852941176470604,16
0.0054264705882352965,0.020426470588235296,0.039455882352941174,0.0244264705882353,0.03242647058823529,0.025367647058823523,0.0343676470588235,0.009426470588235286,0.025426470588235286,0.021426470588235297,0.00399999999999999,0.0264264705882353,0.00454411764705881,0.008323529411764702,0.027426470588235302,0.0333676470588235,0.04242647058823529,0.030426470588235277,0.025455882352941175,0.0244264705882353,0.018544117647058808,0.0055441176470588105,0.005558823529411755,0.032367647058823515,0.0384264705882353,0.021426470588235297,0.0264264705882353,0.028426470588235303,0.007426470588235298,0.020426470588235296,0.028426470588235275,0.0264264705882353,0.015426470588235291,0.030426470588235305,0.04942647058823531,0.04080882352941177,0.03642647058823528,0.025426470588235286,0.046426470588235305,0.006999999999999992,0.03545588235294117,0.02470588235294116,0.0049999999999999906,0.0244264705882353,0.027705882352941164,0.03245588235294117,0.011426470588235288,0.03342647058823531,0.04245588235294119,0.005426470588235283,0.02842647058823529,0.02545588235294119,0.03645588235294117,0.02942647058823529,0.007999999999999993,0.039455882352941174,0.023426470588235285,0.033426470588235294,0.009705882352941175,0.03642647058823531,0.020426470588235282,0.03217647058823529,0.030720588235294125,0.05042647058823528,0.007426470588235284,0.0254264705882353,0.0384264705882353,0.03642647058823528,0.030426470588235277,0.04542647058823529,0.038426470588235284,0.02242647058823531,0.0581470588235294,0.006455882352941172,0.0050000000000000044,0.028455882352941164,0.052455882352941186,0.004455882352941171,0.026426470588235287,0.0234264705882353,0.004750000000000004,0.03445588235294117,0.006691176470588228,0.05014705882352942,0.05545588235294116,0.04745588235294118,0.03642647058823528,0.036426470588235296,0.03342647058823528,0.02742647058823529,0.020426470588235296,0.029426470588235276,0.029426470588235304,0.0084264705882353,0.0084264705882353,0.007426470588235298,0.013426470588235304,0.040426470588235286,0.021455882352941186,0.008426470588235285,0.03442647058823528,0.046426470588235305,0.05242647058823528,0.008999999999999994,0.03645588235294117,0.025426470588235286,0.045426470588235277,0.03042647058823529,0.02842647058823529,0.0084264705882353,0.033426470588235294,0.012426470588235303,0.0054264705882352965,0.03814705882352941,0.03845588235294117,0.0384264705882353,0.035426470588235295,0.0084264705882353,0.040426470588235286,0.007014705882352923,0.007999999999999993,0.006999999999999992,0.007999999999999993,0.022455882352941173,0.02545588235294116,0.024426470588235286,0.024426470588235286,16.5
0.006676470588235298,0.021676470588235297,0.040705882352941175,0.0256764705882353,0.03267647058823529,0.026617647058823524,0.03561764705882353,0.0096764705882353,0.025676470588235314,0.021676470588235297,0.003250000000000003,0.027676470588235302,0.002794117647058822,0.008573529411764702,0.028676470588235303,0.03361764705882353,0.04267647058823529,0.030676470588235305,0.025705882352941176,0.0256764705882353,0.01779411764705882,0.004794117647058824,0.004808823529411754,0.034617647058823545,0.0396764705882353,0.022676470588235298,0.0266764705882353,0.027676470588235302,0.006676470588235298,0.020676470588235296,0.028676470588235303,0.0256764705882353,0.01567647058823529,0.030676470588235305,0.04967647058823531,0.03805882352941177,0.03667647058823531,0.025676470588235314,0.047676470588235306,0.0062500000000000056,0.03470588235294117,0.02595588235294119,0.005250000000000005,0.0246764705882353,0.026955882352941163,0.03270588235294117,0.010676470588235301,0.03367647058823531,0.04370588235294119,0.004676470588235296,0.02867647058823529,0.02570588235294119,0.03570588235294117,0.03167647058823529,0.0072500000000000064,0.040705882352941175,0.023676470588235285,0.033676470588235294,0.007955882352941174,0.03667647058823531,0.01967647058823528,0.03242647058823529,0.030970588235294125,0.05067647058823531,0.006676470588235298,0.0266764705882353,0.0386764705882353,0.037676470588235283,0.031676470588235306,0.04667647058823529,0.040676470588235286,0.024676470588235314,0.0603970588235294,0.0077058823529411735,0.004250000000000004,0.029705882352941193,0.05370588235294119,0.004705882352941185,0.026676470588235315,0.0246764705882353,0.0040000000000000036,0.03570588235294117,0.006941176470588242,0.05139705882352942,0.05770588235294119,0.04870588235294118,0.03667647058823528,0.036676470588235296,0.03467647058823528,0.027676470588235316,0.020676470588235296,0.030676470588235305,0.030676470588235305,0.0076764705882352985,0.0086764705882353,0.006676470588235298,0.012676470588235303,0.04167647058823529,0.022705882352941187,0.0086764705882353,0.03567647058823528,0.046676470588235305,0.055676470588235286,0.008249999999999993,0.03670588235294117,0.027676470588235316,0.045676470588235304,0.03167647058823529,0.028676470588235317,0.0096764705882353,0.03267647058823529,0.011676470588235302,0.004676470588235296,0.03939705882352941,0.039705882352941174,0.0406764705882353,0.0386764705882353,0.0086764705882353,0.04367647058823529,0.007264705882352937,0.008250000000000007,0.0062500000000000056,0.0072499999999999926,0.0217058823529412,0.026705882352941163,0.023676470588235313,0.024676470588235314,17
0.00236764705882353,0.01836764705882353,0.04039705882352941,0.024367647058823536,0.03136764705882353,0.023308823529411757,0.03730882352941174,0.0063676470588235334,0.02536764705882355,0.01936764705882353,9.411764705882231e-4,0.024367647058823536,4.852941176470421e-4,0.0032647058823529335,0.025367647058823536,0.03330882352941174,0.04136764705882352,0.029367647058823512,0.02239705882352941,0.022367647058823534,0.015485294117647055,4.852941176470421e-4,4.999999999999866e-4,0.03330882352941175,0.04136764705882354,0.021367647058823533,0.02836764705882354,0.026367647058823537,0.004367647058823532,0.01836764705882353,0.027367647058823538,0.025367647058823536,0.015367647058823528,0.03136764705882354,0.049367647058823544,0.03975000000000001,0.03736764705882352,0.026367647058823523,0.04736764705882354,0.00394117647058824,0.034397058823529406,0.025647058823529398,9.41176470588237e-4,0.023367647058823535,0.0266470588235294,0.032397058823529404,0.0073676470588235204,0.033367647058823544,0.04339705882352943,0.0033676470588235308,0.027367647058823524,0.025397058823529425,0.035397058823529406,0.029367647058823526,0.0059411764705882275,0.04039705882352941,0.02236764705882352,0.03436764705882353,0.006647058823529409,0.03736764705882355,0.020367647058823518,0.03311764705882353,0.03166176470588236,0.05136764705882352,0.0033676470588235308,0.024367647058823536,0.039367647058823535,0.03636764705882352,0.030367647058823513,0.04836764705882353,0.042367647058823524,0.022367647058823548,0.06008823529411764,0.003397058823529406,0.0029411764705882387,0.0313970588235294,0.056397058823529425,0.004397058823529407,0.02536764705882355,0.024367647058823536,0.0026911764705882385,0.03739705882352941,0.004632352941176476,0.051088235294117657,0.0583970588235294,0.04839705882352942,0.03636764705882352,0.03736764705882353,0.044367647058823526,0.026367647058823523,0.01836764705882353,0.030367647058823513,0.03036764705882354,0.0063676470588235334,0.007367647058823534,0.0053676470588235325,0.011367647058823538,0.042367647058823524,0.023397058823529424,0.005367647058823519,0.03636764705882352,0.049367647058823544,0.04736764705882354,0.0059411764705882275,0.03639705882352941,0.027367647058823524,0.04536764705882354,0.03136764705882353,0.026367647058823523,0.0063676470588235334,0.030367647058823527,0.009367647058823536,0.00236764705882353,0.04008823529411765,0.03939705882352941,0.039367647058823535,0.03736764705882353,0.0063676470588235334,0.044367647058823526,0.005955882352941158,0.005941176470588241,0.00794117647058823,0.0059411764705882275,0.021397058823529408,0.023397058823529396,0.02436764705882352,0.025367647058823523,17.5
0.0057647058823529496,0.02376470588235295,0.04479411764705883,0.028764705882352956,0.03576470588235295,0.027705882352941177,0.04170588235294116,0.00976470588235294,0.030764705882352944,0.024764705882352953,0.003338235294117642,0.028764705882352956,0.002882352941176461,0.007661764705882354,0.03176470588235296,0.03870588235294116,0.04276470588235294,0.03276470588235293,0.02779411764705883,0.027764705882352955,0.018882352941176475,0.003882352941176462,0.004897058823529407,0.039705882352941174,0.04676470588235296,0.024764705882352953,0.029764705882352957,0.029764705882352957,0.0057647058823529496,0.02176470588235295,0.03076470588235293,0.029764705882352957,0.017764705882352946,0.034764705882352934,0.054764705882352965,0.04414705882352943,0.04076470588235294,0.02776470588235294,0.052764705882352936,0.0053382352941176575,0.037794117647058825,0.03004411764705882,0.0033382352941176557,0.026764705882352954,0.029044117647058817,0.035794117647058823,0.01076470588235294,0.037764705882352964,0.04779411764705885,0.004764705882352949,0.030764705882352944,0.027794117647058816,0.038794117647058826,0.032764705882352946,0.007338235294117645,0.04379411764705883,0.02576470588235294,0.03776470588235295,0.008044117647058827,0.04076470588235297,0.022764705882352937,0.03551470588235295,0.03605882352941178,0.05576470588235294,0.0057647058823529496,0.026764705882352954,0.041764705882352954,0.04076470588235294,0.03376470588235293,0.05276470588235295,0.045764705882352943,0.025764705882352967,0.06548529411764706,0.005794117647058825,0.004338235294117657,0.035794117647058823,0.06079411764705882,0.003794117647058823,0.02776470588235294,0.027764705882352955,0.004088235294117656,0.04079411764705883,0.00602941176470588,0.05548529411764708,0.06779411764705882,0.05279411764705884,0.04076470588235294,0.03976470588235295,0.03976470588235294,0.028764705882352942,0.02176470588235295,0.034764705882352934,0.03276470588235293,0.008764705882352952,0.011764705882352955,0.0067647058823529505,0.012764705882352956,0.046764705882352944,0.02479411764705884,0.006764705882352937,0.04076470588235294,0.052764705882352964,0.05976470588235294,0.008338235294117646,0.04079411764705883,0.029764705882352943,0.050764705882352934,0.03676470588235295,0.02676470588235294,0.0067647058823529505,0.03376470588235295,0.011764705882352955,0.004764705882352949,0.043485294117647066,0.04379411764705883,0.043764705882352956,0.041764705882352954,0.0067647058823529505,0.048764705882352946,0.01235294117647058,0.007338235294117645,0.016338235294117653,0.007338235294117645,0.02579411764705883,0.025794117647058815,0.02576470588235294,0.030764705882352944,18
0.007970588235294118,0.02597058823529412,0.047,0.029970588235294124,0.036970588235294116,0.030911764705882347,0.04291176470588233,0.01097058823529412,0.03297058823529411,0.02697058823529412,0.00454411764705881,0.030970588235294125,0.0050882352941176295,0.008867647058823522,0.03397058823529413,0.04091176470588233,0.04497058823529411,0.03397058823529413,0.028999999999999998,0.030970588235294125,0.021088235294117644,0.0040882352941176425,0.005102941176470574,0.04091176470588234,0.04897058823529413,0.02697058823529412,0.031970588235294126,0.031970588235294126,0.007970588235294118,0.02397058823529412,0.031970588235294126,0.030970588235294125,0.018970588235294114,0.03597058823529413,0.057970588235294135,0.0483529411764706,0.04297058823529411,0.028970588235294137,0.05497058823529413,0.006544117647058825,0.039999999999999994,0.03224999999999999,0.005544117647058824,0.02697058823529412,0.030249999999999985,0.03699999999999999,0.011970588235294108,0.03797058823529413,0.05000000000000002,0.0049705882352941155,0.03297058823529411,0.029000000000000012,0.040999999999999995,0.035970588235294115,0.007544117647058826,0.045,0.026970588235294107,0.03997058823529412,0.008249999999999993,0.043970588235294136,0.023970588235294105,0.03772058823529412,0.03826470588235295,0.056970588235294106,0.005970588235294116,0.02697058823529412,0.04197058823529412,0.04297058823529411,0.0349705882352941,0.052970588235294117,0.04597058823529411,0.028970588235294137,0.06669117647058823,0.006999999999999992,0.005544117647058824,0.03699999999999999,0.06200000000000001,0.0040000000000000036,0.028970588235294137,0.027970588235294122,0.004294117647058823,0.041999999999999996,0.006235294117647061,0.056691176470588245,0.06899999999999999,0.054000000000000006,0.04197058823529411,0.03997058823529412,0.050970588235294115,0.02997058823529411,0.02497058823529412,0.0369705882352941,0.03597058823529413,0.008970588235294119,0.007970588235294118,0.006970588235294117,0.012970588235294123,0.04697058823529411,0.02600000000000001,0.007970588235294118,0.04297058823529411,0.05497058823529413,0.05397058823529413,0.008544117647058813,0.041999999999999996,0.03097058823529411,0.0519705882352941,0.03797058823529412,0.026970588235294135,0.00997058823529412,0.03297058823529411,0.011970588235294122,0.003970588235294115,0.045691176470588235,0.045,0.046970588235294125,0.04297058823529412,0.008970588235294119,0.052970588235294117,0.006558823529411756,0.008544117647058827,0.006544117647058825,0.006544117647058811,0.025999999999999995,0.026999999999999982,0.025970588235294134,0.02997058823529411,18.5
0.009661764705882342,0.02866176470588236,0.04969117647058824,0.03266176470588236,0.039661764705882355,0.033602941176470585,0.04560294117647057,0.012661764705882345,0.03566176470588235,0.02866176470588236,0.005235294117647046,0.03366176470588236,0.004779411764705865,0.009558823529411759,0.03566176470588234,0.042602941176470566,0.04766176470588235,0.03566176470588234,0.031691176470588237,0.03366176470588236,0.02577941176470587,0.005779411764705866,0.005794117647058811,0.04360294117647058,0.05666176470588234,0.02866176470588236,0.033661764705882335,0.03366176470588236,0.007661764705882354,0.025661764705882356,0.033661764705882335,0.032661764705882335,0.01966176470588235,0.03866176470588234,0.059661764705882345,0.057044117647058815,0.044661764705882345,0.030661764705882347,0.05666176470588234,0.007235294117647048,0.04169117647058823,0.034941176470588226,0.005235294117647046,0.02766176470588233,0.030941176470588222,0.03769117647058823,0.011661764705882344,0.03966176470588237,0.051691176470588227,0.005661764705882352,0.03466176470588235,0.030691176470588222,0.04169117647058823,0.038661764705882354,0.007235294117647048,0.046691176470588236,0.028661764705882345,0.04266176470588236,0.00894117647058823,0.045661764705882346,0.025661764705882342,0.039411764705882354,0.03995588235294116,0.060661764705882346,0.007661764705882354,0.02966176470588236,0.04666176470588236,0.044661764705882345,0.03766176470588234,0.056661764705882356,0.05066176470588235,0.028661764705882345,0.07138235294117647,0.007691176470588229,0.006235294117647061,0.04169117647058823,0.06669117647058823,0.006691176470588228,0.030661764705882347,0.030661764705882333,0.005985294117647061,0.045691176470588235,0.007926470588235285,0.060382352941176456,0.07069117647058823,0.05669117647058822,0.043661764705882344,0.04366176470588236,0.045661764705882346,0.03166176470588235,0.026661764705882357,0.03966176470588234,0.03766176470588234,0.009661764705882356,0.008661764705882355,0.007661764705882354,0.01466176470588236,0.05066176470588235,0.027691176470588247,0.008661764705882341,0.044661764705882345,0.05666176470588234,0.05466176470588234,0.01023529411764705,0.044691176470588234,0.038661764705882354,0.05566176470588234,0.041661764705882356,0.028661764705882345,0.011661764705882358,0.03466176470588235,0.01366176470588236,0.005661764705882352,0.048382352941176446,0.04869117647058824,0.05566176470588234,0.04566176470588236,0.010661764705882357,0.05866176470588236,0.00824999999999998,0.00923529411764705,0.007235294117647048,0.007235294117647048,0.027691176470588233,0.02869117647058822,0.027661764705882344,0.03166176470588235,19
