0.018357142857142864,0.08825714285714287,0.02735714285714287,0.024257142857142866,0.10325714285714284,0.09525714285714287,0.024257142857142866,0.07925714285714287,0.07625714285714287,0.01925714285714286,0.02735714285714287,0.07735714285714287,0.10435714285714284,0.08335714285714287,0.09325714285714287,0.03225714285714287,0.08825714285714287,0.057257142857142854,0.08325714285714286,0.08925714285714287,0.02825714285714287,0.09725714285714288,0.08425714285714286,0.08135714285714288,0.07235714285714286,0.027257142857142855,0.02325714285714288,0.08235714285714286,0.09125714285714287,0.02725714285714287,0.033257142857142874,0.033257142857142874,0.07525714285714287,0.09025714285714287,0.02425714285714288,0.07835714285714286,0.03025714285714287,0.10125714285714284,0.021257142857142877,0.09125714285714288,0.023357142857142868,0.09325714285714284,0.02725714285714287,0.02835714285714286,0.08325714285714288,0.026257142857142868,0.03125714285714287,0.05925714285714287,0.021357142857142866,0.02925714285714287,0.07425714285714287,0.03125714285714287,0.02535714285714287,0.055257142857142866,0.08025714285714287,0.09025714285714284,0.02435714285714287,0.07825714285714287,0.07725714285714287,0.08225714285714288,0.025257142857142867,0.07625714285714287,0.02735714285714287,0.08325714285714288,0.08625714285714287,0.08425714285714286,0.022257142857142864,0.02825714285714287,0.08725714285714287,0.09325714285714287,0.09825714285714285,0.08425714285714288,0.037257142857142864,0.07025714285714287,0.06435714285714286,0.09325714285714287,0.09425714285714287,0.026257142857142868,0.03825714285714288,0.03025714285714287,0.034257142857142875,0.08625714285714287,0.08735714285714287,0.035357142857142865,0.10325714285714284,0.05735714285714286,0.07725714285714289,0.03035714285714286,0.07225714285714287,0.06525714285714286,0.10025714285714288,0.05835714285714286,0.03225714285714287,0.08725714285714287,0.05835714285714286,0.07525714285714287,0.034257142857142875,0.02835714285714286,0.08525714285714286,0.10225714285714288,0.025257142857142867,0.09825714285714288,0.033257142857142874,0.09725714285714288,0.08825714285714287,0.02835714285714286,0.02925714285714287,0.06725714285714288,0.02835714285714286,0.10825714285714284,0.06935714285714287,0.02725714285714287,0.08025714285714287,0.09525714285714285,0.06725714285714286,0.07925714285714287,0.08225714285714288,0.03725714285714288,0.08425714285714286,0.05725714285714287,0.024257142857142866,0.02925714285714287,0.02535714285714287,0.051257142857142876,0.07325714285714288,0.08025714285714287,0.02925714285714287,18.5
0.01728571428571428,0.09118571428571429,0.027285714285714288,0.024185714285714283,0.10818571428571429,0.0991857142857143,0.024185714285714296,0.08218571428571429,0.08018571428571429,0.019185714285714278,0.026285714285714287,0.0802857142857143,0.10828571428571429,0.08728571428571429,0.09518571428571429,0.03218571428571429,0.09118571428571429,0.05818571428571427,0.08718571428571428,0.09218571428571429,0.028185714285714286,0.1011857142857143,0.08718571428571428,0.0852857142857143,0.07428571428571427,0.027185714285714285,0.023185714285714296,0.08528571428571428,0.09518571428571429,0.026185714285714298,0.03318571428571429,0.03318571428571429,0.07818571428571429,0.09418571428571429,0.024185714285714296,0.08128571428571428,0.030185714285714288,0.10518571428571429,0.021185714285714294,0.0951857142857143,0.023285714285714285,0.09818571428571429,0.026185714285714298,0.028285714285714275,0.08718571428571428,0.025185714285714284,0.030185714285714288,0.06118571428571429,0.021285714285714297,0.029185714285714287,0.07818571428571429,0.03118571428571429,0.025285714285714286,0.05618571428571428,0.0831857142857143,0.09318571428571429,0.025285714285714286,0.08118571428571429,0.08118571428571429,0.0841857142857143,0.025185714285714284,0.07918571428571429,0.027285714285714288,0.0861857142857143,0.08918571428571428,0.08718571428571428,0.02218571428571428,0.0281857142857143,0.09018571428571429,0.09618571428571429,0.1021857142857143,0.08918571428571428,0.03718571428571428,0.07318571428571428,0.06528571428571428,0.09518571428571429,0.09718571428571429,0.026185714285714284,0.037185714285714294,0.030185714285714288,0.03418571428571429,0.08818571428571428,0.08928571428571429,0.03528571428571428,0.10618571428571429,0.05728571428571427,0.08018571428571429,0.029285714285714276,0.07518571428571429,0.06618571428571428,0.10318571428571428,0.059285714285714275,0.03218571428571429,0.08918571428571428,0.059285714285714275,0.07818571428571429,0.03318571428571429,0.02828571428571429,0.08718571428571428,0.10318571428571428,0.024185714285714283,0.1011857142857143,0.03318571428571429,0.10018571428571428,0.09118571428571429,0.028285714285714275,0.030185714285714288,0.0681857142857143,0.028285714285714275,0.11118571428571429,0.07028571428571428,0.027185714285714285,0.0841857142857143,0.0991857142857143,0.06918571428571428,0.08218571428571429,0.08518571428571428,0.037185714285714294,0.08718571428571428,0.059185714285714286,0.024185714285714283,0.029185714285714287,0.026285714285714287,0.052185714285714294,0.07618571428571429,0.08218571428571429,0.029185714285714287,19
0.017742857142857144,0.09564285714285715,0.02774285714285714,0.024642857142857147,0.11264285714285714,0.10364285714285713,0.023642857142857146,0.08564285714285713,0.08364285714285713,0.01864285714285714,0.026742857142857138,0.08474285714285713,0.11474285714285715,0.09074285714285715,0.10064285714285713,0.032642857142857154,0.09664285714285713,0.06164285714285714,0.09164285714285715,0.09864285714285713,0.028642857142857137,0.10764285714285714,0.09264285714285715,0.09074285714285714,0.07974285714285714,0.028642857142857137,0.024642857142857147,0.09174285714285713,0.10164285714285713,0.02764285714285715,0.03664285714285716,0.03664285714285716,0.08264285714285716,0.09964285714285713,0.025642857142857148,0.08674285714285715,0.032642857142857154,0.11264285714285714,0.02264285714285716,0.10064285714285715,0.02574285714285715,0.10364285714285715,0.02864285714285715,0.02974285714285714,0.09364285714285714,0.02764285714285715,0.032642857142857154,0.06664285714285716,0.022742857142857148,0.03164285714285715,0.08264285714285716,0.033642857142857155,0.027742857142857152,0.06164285714285715,0.08764285714285716,0.09864285714285714,0.02674285714285715,0.08564285714285713,0.08564285714285713,0.09064285714285714,0.02764285714285715,0.08464285714285713,0.029742857142857154,0.09164285714285714,0.09264285714285715,0.09164285714285715,0.024642857142857147,0.02964285714285715,0.09564285714285713,0.10164285714285713,0.10764285714285715,0.09464285714285714,0.04164285714285715,0.07764285714285715,0.06974285714285715,0.10064285714285713,0.10264285714285713,0.02864285714285715,0.03964285714285716,0.03164285714285715,0.03564285714285716,0.09464285714285715,0.09474285714285716,0.03874285714285715,0.11264285714285714,0.06474285714285714,0.08664285714285715,0.03074285714285714,0.07964285714285715,0.07064285714285715,0.10964285714285714,0.06574285714285714,0.03564285714285716,0.09364285714285715,0.06674285714285715,0.08364285714285713,0.03664285714285716,0.02974285714285714,0.09364285714285712,0.11064285714285714,0.02764285714285715,0.10764285714285714,0.03564285714285713,0.10664285714285714,0.09664285714285716,0.02974285714285714,0.03164285714285715,0.07164285714285716,0.03074285714285714,0.11764285714285715,0.07374285714285712,0.02864285714285715,0.08864285714285713,0.10464285714285715,0.07364285714285715,0.08764285714285716,0.09164285714285714,0.04064285714285716,0.09264285714285715,0.06464285714285715,0.025642857142857148,0.03164285714285715,0.028742857142857126,0.05564285714285716,0.08164285714285714,0.08764285714285713,0.03164285714285715,19.5
0.01737142857142858,0.10027142857142858,0.027371428571428574,0.024271428571428583,0.11627142857142857,0.10627142857142859,0.023271428571428582,0.08827142857142858,0.08627142857142858,0.018271428571428577,0.026371428571428573,0.08737142857142859,0.11937142857142857,0.09437142857142858,0.10427142857142858,0.032271428571428576,0.09927142857142858,0.06127142857142859,0.09227142857142857,0.10027142857142858,0.02727142857142857,0.10927142857142859,0.09427142857142858,0.09137142857142859,0.08037142857142857,0.02627142857142857,0.023271428571428582,0.09337142857142858,0.10327142857142858,0.026271428571428584,0.03427142857142858,0.03427142857142858,0.08427142857142858,0.10127142857142858,0.023271428571428582,0.08737142857142857,0.030271428571428574,0.11427142857142857,0.020271428571428593,0.1012714285714286,0.02437142857142857,0.10627142857142857,0.027271428571428585,0.02837142857142859,0.09427142857142859,0.025271428571428584,0.030271428571428588,0.06627142857142858,0.020371428571428582,0.030271428571428588,0.08427142857142858,0.03127142857142859,0.025371428571428573,0.062271428571428575,0.09027142857142859,0.1002714285714286,0.025371428571428573,0.08727142857142858,0.08527142857142858,0.09127142857142859,0.02627142857142857,0.08627142857142858,0.027371428571428574,0.09327142857142859,0.09427142857142858,0.09427142857142858,0.02127142857142858,0.028271428571428586,0.09727142857142858,0.10327142857142858,0.11027142857142858,0.09527142857142859,0.03927142857142858,0.07827142857142858,0.06937142857142857,0.10327142857142858,0.10627142857142859,0.02627142857142857,0.03827142857142858,0.030271428571428588,0.03427142857142858,0.09627142857142858,0.09637142857142858,0.03637142857142857,0.11527142857142857,0.06437142857142857,0.0862714285714286,0.029371428571428576,0.08127142857142858,0.07027142857142857,0.11127142857142859,0.06737142857142857,0.03427142857142858,0.09527142857142858,0.06637142857142857,0.08527142857142858,0.03527142857142858,0.027371428571428574,0.09527142857142858,0.11227142857142859,0.02427142857142857,0.10827142857142859,0.03327142857142858,0.10827142857142859,0.09827142857142858,0.028371428571428575,0.030271428571428574,0.07027142857142858,0.029371428571428576,0.11927142857142857,0.07337142857142857,0.026271428571428584,0.09127142857142859,0.10627142857142857,0.07527142857142857,0.08827142857142858,0.09327142857142859,0.03927142857142858,0.09327142857142857,0.06427142857142858,0.024271428571428583,0.030271428571428574,0.026371428571428573,0.05527142857142858,0.0832714285714286,0.08827142857142858,0.030271428571428588,20
0.019028571428571422,0.10492857142857141,0.030028571428571432,0.024928571428571425,0.12292857142857143,0.10992857142857142,0.02492857142857144,0.09092857142857141,0.09292857142857142,0.01992857142857142,0.03002857142857142,0.09302857142857142,0.12702857142857144,0.09802857142857141,0.10792857142857142,0.03092857142857143,0.10492857142857141,0.06392857142857142,0.09692857142857143,0.10592857142857141,0.02892857142857143,0.11392857142857142,0.09892857142857144,0.09502857142857142,0.08502857142857143,0.027928571428571428,0.023928571428571438,0.09802857142857141,0.10692857142857141,0.02592857142857144,0.034928571428571434,0.03192857142857143,0.08992857142857144,0.10792857142857142,0.02492857142857144,0.09302857142857143,0.03192857142857143,0.12092857142857143,0.019928571428571434,0.10592857142857143,0.02602857142857143,0.11392857142857143,0.02892857142857143,0.027028571428571416,0.09792857142857142,0.026928571428571427,0.03192857142857143,0.06792857142857144,0.023028571428571426,0.03192857142857143,0.08992857142857144,0.03392857142857143,0.02802857142857143,0.06492857142857143,0.09292857142857144,0.10192857142857142,0.02702857142857143,0.09092857142857141,0.09092857142857141,0.09592857142857142,0.026928571428571427,0.08992857142857141,0.02902857142857143,0.09492857142857142,0.09792857142857143,0.09792857142857143,0.021928571428571422,0.02892857142857143,0.10092857142857141,0.10492857142857141,0.11292857142857143,0.09492857142857142,0.039928571428571424,0.08192857142857143,0.07102857142857143,0.10692857142857141,0.10892857142857142,0.024928571428571425,0.037928571428571436,0.02992857142857143,0.035928571428571435,0.10092857142857144,0.10102857142857144,0.038028571428571425,0.11992857142857143,0.06902857142857143,0.09092857142857143,0.03002857142857142,0.08492857142857144,0.07192857142857143,0.11692857142857142,0.06902857142857143,0.03392857142857143,0.09892857142857144,0.07002857142857143,0.09092857142857141,0.035928571428571435,0.02902857142857143,0.09892857142857141,0.11492857142857142,0.023928571428571424,0.11192857142857142,0.03092857142857143,0.11192857142857142,0.10192857142857144,0.029028571428571417,0.03092857142857143,0.07192857142857144,0.03002857142857142,0.12292857142857143,0.07302857142857143,0.027928571428571428,0.09792857142857142,0.11192857142857143,0.07892857142857143,0.09192857142857144,0.09792857142857142,0.03892857142857144,0.09492857142857143,0.06992857142857144,0.025928571428571426,0.03192857142857143,0.02702857142857143,0.05592857142857144,0.08592857142857142,0.09092857142857144,0.02892857142857143,20.5
0.01782857142857143,0.10872857142857141,0.029828571428571427,0.025728571428571434,0.12872857142857141,0.11772857142857142,0.026728571428571435,0.09872857142857142,0.09472857142857141,0.01972857142857143,0.028828571428571426,0.09582857142857143,0.13382857142857144,0.10482857142857141,0.11472857142857142,0.03572857142857144,0.10872857142857141,0.06372857142857143,0.09972857142857144,0.10972857142857141,0.028728571428571423,0.11972857142857142,0.10572857142857141,0.10382857142857142,0.08882857142857141,0.027728571428571422,0.023728571428571432,0.10382857142857141,0.11172857142857141,0.026728571428571435,0.036728571428571444,0.03572857142857144,0.09172857142857142,0.11072857142857141,0.024728571428571433,0.0958285714285714,0.03172857142857144,0.1267285714285714,0.022728571428571445,0.11272857142857143,0.024828571428571436,0.11872857142857143,0.028728571428571437,0.03482857142857143,0.10372857142857142,0.026728571428571435,0.03272857142857144,0.07272857142857142,0.020828571428571432,0.03072857142857144,0.09372857142857141,0.03272857142857144,0.026828571428571438,0.06772857142857144,0.09772857142857141,0.10772857142857142,0.025828571428571437,0.09272857142857141,0.09172857142857141,0.09972857142857142,0.026728571428571435,0.09472857142857141,0.030828571428571414,0.10272857142857142,0.1007285714285714,0.1027285714285714,0.023728571428571432,0.03072857142857144,0.10872857142857141,0.11372857142857141,0.12072857142857144,0.10472857142857142,0.04072857142857143,0.08672857142857142,0.07282857142857144,0.11372857142857141,0.11572857142857142,0.027728571428571436,0.039728571428571446,0.03272857142857144,0.03572857142857144,0.10272857142857142,0.10582857142857141,0.038828571428571435,0.1257285714285714,0.07182857142857144,0.09872857142857143,0.029828571428571427,0.0887285714285714,0.07272857142857143,0.12172857142857142,0.07082857142857144,0.036728571428571444,0.10472857142857141,0.07382857142857144,0.09372857142857141,0.037728571428571445,0.028828571428571426,0.10472857142857141,0.12172857142857142,0.026728571428571435,0.11972857142857142,0.036728571428571416,0.11572857142857142,0.10572857142857141,0.029828571428571427,0.03172857142857144,0.07372857142857142,0.030828571428571427,0.13172857142857142,0.07582857142857141,0.027728571428571436,0.10072857142857142,0.11672857142857143,0.0827285714285714,0.09572857142857141,0.10472857142857142,0.04172857142857145,0.1027285714285714,0.07072857142857145,0.024728571428571433,0.03172857142857144,0.02782857142857141,0.05672857142857142,0.09072857142857142,0.09672857142857141,0.03172857142857144,21
0.0199,0.1148,0.02990000000000001,0.026800000000000004,0.13580000000000003,0.1218,0.026800000000000018,0.1018,0.1008,0.0208,0.02990000000000001,0.0999,0.1429,0.1109,0.1208,0.03480000000000001,0.1168,0.0668,0.10380000000000002,0.1178,0.029800000000000007,0.12480000000000001,0.1108,0.10690000000000001,0.09490000000000001,0.029800000000000007,0.025800000000000017,0.1099,0.1188,0.02780000000000002,0.03680000000000001,0.03480000000000001,0.0988,0.1178,0.025800000000000017,0.10189999999999999,0.03280000000000001,0.13380000000000003,0.022800000000000015,0.11680000000000001,0.026900000000000007,0.1258,0.029800000000000007,0.030899999999999997,0.11080000000000001,0.027800000000000005,0.03380000000000001,0.07680000000000002,0.022900000000000004,0.03280000000000001,0.1008,0.03480000000000001,0.02890000000000001,0.07180000000000002,0.1028,0.11380000000000001,0.02890000000000001,0.0988,0.0978,0.1058,0.028800000000000006,0.1018,0.03190000000000001,0.10980000000000001,0.10479999999999999,0.10779999999999999,0.0238,0.030800000000000008,0.1128,0.1178,0.12580000000000002,0.10780000000000001,0.041800000000000004,0.0928,0.07490000000000001,0.1188,0.1218,0.028800000000000006,0.04080000000000002,0.03280000000000001,0.03680000000000001,0.1108,0.1119,0.039900000000000005,0.13180000000000003,0.07490000000000001,0.10180000000000002,0.0319,0.0948,0.0758,0.12880000000000003,0.07490000000000001,0.037800000000000014,0.1108,0.07690000000000001,0.1008,0.038800000000000015,0.02990000000000001,0.1108,0.12780000000000002,0.026800000000000004,0.12580000000000002,0.03580000000000001,0.1228,0.1098,0.029899999999999996,0.03280000000000001,0.07580000000000002,0.030899999999999997,0.13579999999999998,0.07690000000000001,0.028800000000000006,0.10780000000000001,0.12280000000000002,0.08879999999999999,0.0998,0.11080000000000001,0.04180000000000002,0.10779999999999999,0.07580000000000002,0.026800000000000004,0.03280000000000001,0.02990000000000001,0.05980000000000002,0.09780000000000001,0.1018,0.03180000000000001,21.5
0.02072857142857143,0.12162857142857143,0.03072857142857144,0.027628571428571433,0.14262857142857144,0.12762857142857142,0.027628571428571433,0.10762857142857143,0.10662857142857143,0.021628571428571428,0.030728571428571425,0.10272857142857143,0.15172857142857143,0.11772857142857143,0.12562857142857142,0.03562857142857144,0.12362857142857143,0.06962857142857143,0.10862857142857142,0.12362857142857143,0.030628571428571436,0.13162857142857143,0.11562857142857143,0.11572857142857144,0.09972857142857142,0.03062857142857142,0.025628571428571445,0.11672857142857143,0.12462857142857144,0.028628571428571434,0.03762857142857144,0.03662857142857144,0.10462857142857143,0.12462857142857144,0.026628571428571446,0.10872857142857142,0.03362857142857144,0.14062857142857144,0.022628571428571442,0.12462857142857145,0.027728571428571436,0.13362857142857143,0.030628571428571436,0.031728571428571425,0.11762857142857144,0.028628571428571434,0.03462857142857144,0.07962857142857142,0.023728571428571432,0.03362857142857144,0.10462857142857143,0.03562857142857144,0.029728571428571438,0.07362857142857145,0.10962857142857144,0.12062857142857145,0.029728571428571438,0.10262857142857143,0.10262857142857143,0.11062857142857144,0.029628571428571435,0.10762857142857143,0.03272857142857144,0.11462857142857144,0.10862857142857142,0.11362857142857143,0.02462857142857143,0.031628571428571436,0.11762857142857143,0.12362857142857143,0.13162857142857143,0.11362857142857144,0.04262857142857143,0.09762857142857143,0.07672857142857144,0.12362857142857143,0.12762857142857142,0.028628571428571434,0.041628571428571445,0.03362857142857144,0.03762857142857144,0.11562857142857143,0.11672857142857143,0.04072857142857143,0.13862857142857143,0.07872857142857144,0.10762857142857145,0.031728571428571425,0.10062857142857143,0.07762857142857144,0.13562857142857143,0.07872857142857144,0.03762857142857144,0.11662857142857143,0.08072857142857144,0.10662857142857143,0.039628571428571444,0.030728571428571425,0.11562857142857143,0.13162857142857143,0.026628571428571432,0.13162857142857143,0.03662857142857144,0.12762857142857142,0.11462857142857143,0.030728571428571425,0.03262857142857144,0.07762857142857145,0.031728571428571425,0.14262857142857144,0.07972857142857141,0.029628571428571435,0.11362857142857144,0.12862857142857143,0.09362857142857142,0.10362857142857143,0.11662857142857144,0.042628571428571446,0.11262857142857143,0.07762857142857145,0.026628571428571432,0.03362857142857144,0.029728571428571438,0.06162857142857145,0.10362857142857144,0.10662857142857143,0.03262857142857144,22
0.018742857142857144,0.1266428571428571,0.03074285714285714,0.02664285714285715,0.14864285714285713,0.13164285714285712,0.02764285714285715,0.11164285714285713,0.11064285714285713,0.019642857142857142,0.03074285714285714,0.10574285714285714,0.15774285714285716,0.12174285714285712,0.12964285714285712,0.03364285714285714,0.12864285714285711,0.06964285714285713,0.11164285714285717,0.12864285714285711,0.03064285714285714,0.13664285714285712,0.11964285714285712,0.11774285714285714,0.10374285714285711,0.029642857142857137,0.025642857142857148,0.12074285714285712,0.12964285714285712,0.02864285714285715,0.036642857142857144,0.03464285714285714,0.10764285714285712,0.12864285714285711,0.025642857142857148,0.11174285714285712,0.03264285714285714,0.14664285714285713,0.021642857142857144,0.12764285714285714,0.026742857142857138,0.13864285714285715,0.02964285714285715,0.029742857142857154,0.12164285714285714,0.02864285714285715,0.03464285714285714,0.08164285714285716,0.022742857142857148,0.03264285714285714,0.10864285714285712,0.03464285714285714,0.02874285714285714,0.07564285714285715,0.11364285714285713,0.12364285714285714,0.02874285714285714,0.10664285714285712,0.10564285714285712,0.11464285714285713,0.028642857142857137,0.11164285714285713,0.03174285714285714,0.11764285714285713,0.11064285714285711,0.11864285714285712,0.023642857142857132,0.03164285714285715,0.12164285714285712,0.1276428571428571,0.13564285714285715,0.11664285714285713,0.041642857142857134,0.10064285714285712,0.07774285714285714,0.1276428571428571,0.13164285714285712,0.028642857142857137,0.04264285714285715,0.03364285714285714,0.037642857142857145,0.12064285714285712,0.12074285714285712,0.039742857142857135,0.14364285714285713,0.07974285714285714,0.11264285714285714,0.03174285714285714,0.10364285714285712,0.07864285714285714,0.14064285714285713,0.08074285714285714,0.03564285714285714,0.11964285714285712,0.08274285714285715,0.11064285714285713,0.038642857142857145,0.03074285714285714,0.11964285714285712,0.13664285714285712,0.025642857142857134,0.13464285714285712,0.03564285714285714,0.13164285714285712,0.11764285714285712,0.02974285714285714,0.03264285714285714,0.07864285714285715,0.03174285714285714,0.14664285714285713,0.08074285714285714,0.02864285714285715,0.11764285714285713,0.13264285714285715,0.09664285714285711,0.10764285714285712,0.11964285714285713,0.04164285714285715,0.11664285714285712,0.07964285714285715,0.025642857142857134,0.03264285714285714,0.02974285714285714,0.06264285714285715,0.10764285714285714,0.11164285714285713,0.03264285714285714,22.5
0.021871428571428583,0.13677142857142854,0.03487142857142858,0.026771428571428585,0.15777142857142856,0.13777142857142854,0.027771428571428586,0.11577142857142861,0.12177142857142856,0.02177142857142858,0.03387142857142858,0.11087142857142859,0.1688714285714286,0.12887142857142855,0.13477142857142854,0.03077142857142859,0.13877142857142855,0.073771428571428585,0.1187714285714286,0.13677142857142854,0.03377142857142858,0.14277142857142855,0.1247714285714286,0.12187142857142856,0.11087142857142859,0.03377142857142858,0.027771428571428586,0.12887142857142855,0.13577142857142854,0.028771428571428587,0.036771428571428594,0.03177142857142859,0.11677142857142861,0.13777142857142854,0.03077142857142859,0.1198714285714286,0.03477142857142859,0.15477142857142856,0.020771428571428593,0.13277142857142857,0.02987142857142859,0.14877142857142858,0.03177142857142859,0.027871428571428575,0.12777142857142856,0.029771428571428588,0.03377142857142859,0.08177142857142858,0.026871428571428588,0.03577142857142859,0.11777142857142861,0.036771428571428594,0.03087142857142859,0.08077142857142858,0.11777142857142861,0.12877142857142856,0.031871428571428564,0.1137714285714286,0.1127714285714286,0.12177142857142856,0.029771428571428588,0.11777142857142855,0.03187142857142859,0.12077142857142856,0.1157714285714286,0.1227714285714286,0.023771428571428582,0.03177142857142859,0.1247714285714286,0.1287714285714286,0.13677142857142857,0.11577142857142861,0.042771428571428585,0.1067714285714286,0.0798714285714286,0.13377142857142854,0.13777142857142854,0.026771428571428585,0.0417714285714286,0.03277142857142859,0.039771428571428596,0.1267714285714286,0.1278714285714286,0.04187142857142859,0.15077142857142856,0.08487142857142857,0.11677142857142857,0.03287142857142858,0.1097714285714286,0.08177142857142856,0.14777142857142855,0.08587142857142857,0.036771428571428594,0.1247714285714286,0.08587142857142857,0.11877142857142856,0.0407714285714286,0.03187142857142858,0.1247714285714286,0.14177142857142855,0.025771428571428584,0.13877142857142855,0.03277142857142859,0.13877142857142855,0.1227714285714286,0.03187142857142858,0.03277142857142859,0.08177142857142858,0.03187142857142858,0.15177142857142856,0.08087142857142857,0.03177142857142859,0.12577142857142856,0.14177142857142858,0.1037714285714286,0.1117714285714286,0.12677142857142856,0.0407714285714286,0.1197714285714286,0.08677142857142858,0.029771428571428588,0.03577142857142859,0.030871428571428564,0.06477142857142858,0.11377142857142857,0.11577142857142861,0.03177142857142859,23
0.02091428571428572,0.14181428571428573,0.033914285714285716,0.028814285714285723,0.16681428571428575,0.14581428571428573,0.029814285714285724,0.1258142857142857,0.12481428571428571,0.021814285714285717,0.032914285714285715,0.11591428571428573,0.1789142857142857,0.1369142857142857,0.14481428571428573,0.03681428571428573,0.14481428571428573,0.07581428571428572,0.12281428571428572,0.14481428571428573,0.03381428571428571,0.15181428571428573,0.13281428571428572,0.1319142857142857,0.11691428571428572,0.03181428571428571,0.027814285714285736,0.1369142857142857,0.14381428571428573,0.029814285714285724,0.03881428571428573,0.03781428571428573,0.12181428571428574,0.14381428571428573,0.028814285714285737,0.12591428571428573,0.03581428571428573,0.16381428571428575,0.023814285714285732,0.14281428571428573,0.029914285714285727,0.15581428571428574,0.031814285714285725,0.032914285714285715,0.13681428571428572,0.031814285714285725,0.03681428571428573,0.08981428571428572,0.025914285714285723,0.03581428571428573,0.12181428571428574,0.03681428571428573,0.03191428571428573,0.08381428571428572,0.12581428571428574,0.13881428571428572,0.030914285714285727,0.11881428571428573,0.11781428571428573,0.1278142857142857,0.030814285714285725,0.1258142857142857,0.03391428571428573,0.13281428571428572,0.12181428571428572,0.12981428571428572,0.02581428571428572,0.03381428571428573,0.13381428571428572,0.13981428571428572,0.14881428571428573,0.12881428571428571,0.04381428571428572,0.11281428571428573,0.08391428571428573,0.14081428571428573,0.14481428571428573,0.030814285714285725,0.04481428571428574,0.03481428571428573,0.03981428571428573,0.13381428571428572,0.13291428571428573,0.042914285714285724,0.15881428571428574,0.08991428571428571,0.1258142857142857,0.033914285714285716,0.11581428571428573,0.0858142857142857,0.15581428571428574,0.09091428571428571,0.03981428571428573,0.13281428571428572,0.09291428571428571,0.12481428571428571,0.041814285714285734,0.031914285714285714,0.13281428571428572,0.14881428571428573,0.028814285714285723,0.14881428571428573,0.03781428571428573,0.14481428571428573,0.12881428571428571,0.032914285714285715,0.03481428571428573,0.08581428571428572,0.033914285714285716,0.16181428571428574,0.08691428571428571,0.030814285714285725,0.13281428571428572,0.14881428571428573,0.10981428571428573,0.11881428571428573,0.13581428571428572,0.042814285714285735,0.13081428571428572,0.08681428571428572,0.027814285714285722,0.03581428571428573,0.030914285714285727,0.06781428571428572,0.12081428571428572,0.12481428571428574,0.03581428571428573,23.5
0.02034285714285715,0.14924285714285712,0.03334285714285716,0.028242857142857153,0.17424285714285714,0.15324285714285713,0.029242857142857154,0.13224285714285713,0.13124285714285713,0.021242857142857147,0.033342857142857146,0.12034285714285715,0.18834285714285712,0.14434285714285713,0.15124285714285712,0.03624285714285716,0.15224285714285712,0.07924285714285716,0.12824285714285716,0.15224285714285712,0.03324285714285716,0.15824285714285713,0.1392428571428571,0.13934285714285716,0.12234285714285717,0.03224285714285714,0.027242857142857166,0.14434285714285713,0.15124285714285712,0.030242857142857155,0.03924285714285716,0.03724285714285716,0.12724285714285719,0.15124285714285712,0.028242857142857167,0.13134285714285712,0.03524285714285716,0.17224285714285714,0.023242857142857162,0.14924285714285715,0.029342857142857157,0.16424285714285716,0.032242857142857156,0.032342857142857145,0.14424285714285714,0.031242857142857156,0.03724285714285716,0.09324285714285716,0.025342857142857153,0.03524285714285716,0.12824285714285713,0.03724285714285716,0.03134285714285716,0.08724285714285715,0.13224285714285713,0.14524285714285715,0.03134285714285716,0.12424285714285713,0.12324285714285713,0.13324285714285714,0.031242857142857156,0.13224285714285713,0.03434285714285716,0.13924285714285714,0.12624285714285716,0.13624285714285717,0.02524285714285715,0.03324285714285716,0.1402428571428571,0.14624285714285712,0.15524285714285715,0.13424285714285714,0.04424285714285715,0.11824285714285718,0.08534285714285716,0.14724285714285712,0.15324285714285713,0.030242857142857155,0.04524285714285717,0.03524285714285716,0.03924285714285716,0.13924285714285717,0.13934285714285713,0.043342857142857155,0.16624285714285714,0.09234285714285714,0.13224285714285716,0.033342857142857146,0.12124285714285718,0.08724285714285714,0.16324285714285713,0.09334285714285714,0.03924285714285716,0.1392428571428571,0.09534285714285715,0.13124285714285713,0.042242857142857165,0.032342857142857145,0.1392428571428571,0.15524285714285713,0.028242857142857153,0.15624285714285713,0.03824285714285716,0.15024285714285712,0.13424285714285716,0.032342857142857145,0.03424285714285716,0.08724285714285715,0.033342857142857146,0.16824285714285714,0.08834285714285714,0.031242857142857156,0.13924285714285714,0.15524285714285715,0.11624285714285718,0.12424285714285718,0.14324285714285714,0.04424285714285717,0.1362428571428571,0.08924285714285715,0.028242857142857153,0.03524285714285716,0.03134285714285716,0.06924285714285715,0.12724285714285716,0.13124285714285713,0.03524285714285716,24
