0.05214084507042249,0.03866197183098585,0.07214084507042251,0.0611408450704225,0.05314084507042249,0.0631408450704225,0.0641408450704225,0.033140845070422476,0.040140845070422426,0.04774647887323935,0.013140845070422513,0.07314084507042251,0.05114084507042249,0.043140845070422484,0.04614084507042249,0.06814084507042245,0.009647887323943616,0.07014084507042245,0.010211267605633734,0.03494366197183091,0.006605633802816813,0.05014084507042249,0.05914084507042244,0.021140845070422465,0.0621408450704225,0.054140845070422494,0.07214084507042245,0.018140845070422462,0.08214084507042246,0.08214084507042246,0.0581408450704225,0.054140845070422494,0.01714084507042246,0.07414084507042251,0.07914084507042246,0.0661408450704225,0.0591408450704225,0.05494366197183098,0.07614084507042246,0.01914084507042252,0.05714084507042244,0.013140845070422458,0.020140845070422464,0.01990140845070415,0.051140845070422436,0.045140845070422486,0.040140845070422426,0.04814084507042249,0.04614084507042249,0.056140845070422496,0.013140845070422458,0.0641408450704225,0.06194366197183093,0.0591408450704225,0.07214084507042245,0.02514084507042247,0.045140845070422486,0.04714084507042249,0.05214084507042249,0.01614084507042246,0.06514084507042245,0.0681408450704225,0.018140845070422518,0.04214084507042243,0.022140845070422466,0.016140845070422516,0.05714084507042244,0.07214084507042245,0.05314084507042244,0.06814084507042245,0.05814084507042244,0.03566197183098585,0.0061408450704224515,0.06414084507042245,0.05614084507042244,0.10314084507042248,0.034661971830985905,0.024140845070422468,0.05414084507042244,0.04714084507042243,0.04814084507042243,0.012140845070422457,0.030140845070422473,0.04814084507042243,0.031140845070422474,0.05714084507042244,0.06714084507042245,0.04314084507042243,0.051661971830985864,0.07714084507042246,0.08414084507042247,0.038140845070422424,0.05314084507042244,0.013140845070422458,0.061140845070422445,0.0286619718309859,0.03914084507042248,0.03514084507042248,0.053661971830985866,0.014140845070422459,0.034140845070422476,0.062140845070422446,0.03614084507042242,0.014661971830985887,0.027661971830985843,0.04614084507042243,0.06514084507042245,0.03814084507042248,0.05814084507042244,0.06614084507042245,0.04014084507042248,0.060140845070422444,0.056140845070422496,0.06914084507042251,0.05214084507042249,0.0681408450704225,0.062140845070422446,0.04866197183098586,0.0661408450704225,0.039140845070422425,19.5
0.055676056338028135,0.03619718309859149,0.07367605633802815,0.06167605633802814,0.05267605633802813,0.06267605633802814,0.05767605633802814,0.032676056338028114,0.04167605633802807,0.03928169014084498,0.00967605633802815,0.07367605633802815,0.05267605633802813,0.03967605633802812,0.04767605633802813,0.06767605633802809,0.007183098591549253,0.06767605633802809,0.007746478873239371,0.03547887323943655,0.005140845070422451,0.05267605633802813,0.060676056338028084,0.018676056338028102,0.06067605633802814,0.055676056338028135,0.0736760563380281,0.0156760563380281,0.0826760563380281,0.0776760563380281,0.05767605633802814,0.054676056338028134,0.018676056338028102,0.07367605633802815,0.0786760563380281,0.06567605633802814,0.05867605633802814,0.05447887323943662,0.0756760563380281,0.018676056338028157,0.05667605633802808,0.011676056338028096,0.019676056338028103,0.016436619718309786,0.051676056338028076,0.044676056338028125,0.039676056338028065,0.044676056338028125,0.04667605633802813,0.056676056338028136,0.012676056338028097,0.06267605633802814,0.06147887323943657,0.05967605633802814,0.0726760563380281,0.024676056338028107,0.043676056338028124,0.04867605633802813,0.05067605633802813,0.0156760563380281,0.06467605633802809,0.06667605633802814,0.016676056338028156,0.04467605633802807,0.022676056338028105,0.015676056338028155,0.05867605633802808,0.0726760563380281,0.05667605633802808,0.0716760563380281,0.05667605633802808,0.03519718309859149,0.007676056338028092,0.06867605633802809,0.05767605633802808,0.10267605633802812,0.03819718309859155,0.025676056338028108,0.05767605633802808,0.04867605633802807,0.050676056338028075,0.008676056338028093,0.02967605633802811,0.04767605633802807,0.031676056338028113,0.060676056338028084,0.06967605633802809,0.04667605633802807,0.053197183098591505,0.0796760563380281,0.08767605633802811,0.03367605633802806,0.05567605633802808,0.011676056338028096,0.06367605633802809,0.02919718309859154,0.03967605633802812,0.03867605633802812,0.0511971830985915,0.0166760563380281,0.033676056338028115,0.06467605633802809,0.03767605633802806,0.013197183098591525,0.031197183098591486,0.04867605633802807,0.06867605633802809,0.03967605633802812,0.05967605633802808,0.06667605633802809,0.04067605633802812,0.06367605633802809,0.056676056338028136,0.07167605633802815,0.054676056338028134,0.06967605633802815,0.06667605633802809,0.0501971830985915,0.06367605633802814,0.039676056338028065,20
0.04854929577464784,0.03407042253521125,0.07354929577464786,0.05854929577464785,0.05354929577464784,0.06354929577464785,0.059549295774647903,0.03154929577464788,0.04854929577464784,0.04415492957746475,0.01054929577464786,0.07354929577464786,0.057549295774647846,0.04554929577464789,0.051549295774647896,0.06754929577464786,0.0020563380281690136,0.07354929577464786,0.011619718309859084,0.03535211267605631,0.004014084507042215,0.04454929577464789,0.06154929577464785,0.015549295774647864,0.061549295774647905,0.0555492957746479,0.07354929577464786,0.01154929577464786,0.08554929577464782,0.07954929577464781,0.0565492957746479,0.054549295774647844,0.01654929577464781,0.06954929577464791,0.08254929577464781,0.06554929577464791,0.0585492957746479,0.055352112676056386,0.07354929577464786,0.015549295774647864,0.05854929577464785,0.011549295774647805,0.017549295774647866,0.013309859154929549,0.05054929577464784,0.04254929577464789,0.03954929577464783,0.04354929577464789,0.04354929577464789,0.0535492957746479,0.01154929577464786,0.060549295774647904,0.060352112676056335,0.05954929577464785,0.07154929577464786,0.024549295774647872,0.04254929577464789,0.04654929577464789,0.050549295774647895,0.013549295774647863,0.06354929577464785,0.06454929577464785,0.015549295774647864,0.046549295774647836,0.022549295774647815,0.013549295774647863,0.06454929577464785,0.07354929577464786,0.06154929577464785,0.07454929577464786,0.05854929577464785,0.03907042253521126,0.004549295774647855,0.06954929577464786,0.06154929577464785,0.10454929577464789,0.037070422535211256,0.025549295774647818,0.05954929577464785,0.045549295774647836,0.05254929577464784,0.01154929577464786,0.03154929577464782,0.05054929577464784,0.033549295774647825,0.06354929577464785,0.07154929577464786,0.04954929577464784,0.05507042253521127,0.08254929577464787,0.08754929577464782,0.033549295774647825,0.05854929577464785,0.01054929577464786,0.06554929577464785,0.03207042253521125,0.04354929577464789,0.037549295774647884,0.05207042253521127,0.015549295774647864,0.03354929577464788,0.06954929577464786,0.03854929577464783,0.01207042253521129,0.03307042253521125,0.05154929577464784,0.07054929577464786,0.04154929577464789,0.06054929577464785,0.07054929577464786,0.039549295774647886,0.06654929577464785,0.0565492957746479,0.07354929577464786,0.0545492957746479,0.07054929577464786,0.07054929577464786,0.05107042253521127,0.06554929577464791,0.04054929577464783,20.5
0.057169014084506975,0.04369014084507039,0.084169014084507,0.06716901408450698,0.057169014084506975,0.06716901408450698,0.06016901408450703,0.03516901408450701,0.04916901408450697,0.046774647887323884,0.014169014084506992,0.07716901408450699,0.061169014084507034,0.04216901408450702,0.05516901408450703,0.07016901408450699,0.005676056338028146,0.07216901408450699,0.010239436619718267,0.04197183098591545,0.0056338028169013454,0.04616901408450702,0.06616901408450698,0.023169014084507,0.06816901408450704,0.05916901408450703,0.080169014084507,0.016169014084506994,0.08616901408450695,0.08116901408450694,0.05916901408450703,0.05416901408450697,0.01916901408450694,0.07416901408450705,0.08616901408450695,0.06816901408450704,0.061169014084507034,0.05797183098591552,0.07716901408450699,0.018169014084506996,0.06316901408450698,0.015169014084506993,0.020169014084506998,0.017929577464788682,0.05416901408450697,0.04616901408450702,0.046169014084506965,0.04616901408450702,0.04816901408450702,0.05616901408450703,0.013169014084506991,0.06416901408450704,0.06697183098591547,0.06316901408450704,0.07416901408450699,0.03216901408450701,0.04516901408450702,0.050169014084507024,0.05616901408450703,0.017169014084506995,0.06716901408450698,0.07116901408450699,0.019169014084506997,0.05116901408450697,0.026169014084506947,0.017169014084506995,0.06416901408450698,0.07516901408450699,0.06416901408450698,0.07616901408450699,0.06116901408450698,0.04169014084507039,0.006169014084506985,0.07016901408450699,0.06616901408450698,0.10716901408450702,0.03969014084507039,0.02816901408450695,0.06516901408450698,0.056169014084506974,0.057169014084506975,0.013169014084506991,0.034169014084506955,0.05216901408450697,0.033169014084506954,0.06816901408450698,0.07616901408450699,0.05416901408450697,0.0576901408450704,0.083169014084507,0.08916901408450695,0.036169014084506956,0.06316901408450698,0.01116901408450699,0.06916901408450699,0.03269014084507044,0.04416901408450702,0.039169014084507014,0.0556901408450704,0.015169014084506993,0.03616901408450701,0.07116901408450699,0.04316901408450696,0.01369014084507042,0.03269014084507038,0.05316901408450697,0.07616901408450699,0.04916901408450702,0.06416901408450698,0.07516901408450699,0.04416901408450702,0.07116901408450699,0.06016901408450703,0.078169014084507,0.05816901408450703,0.07116901408450704,0.07416901408450699,0.0546901408450704,0.06716901408450704,0.04416901408450696,21
0.05963380281690139,0.037154929577464746,0.08163380281690136,0.060633802816901394,0.05863380281690134,0.0676338028169014,0.0656338028169014,0.04163380281690138,0.05263380281690133,0.048239436619718246,0.013633802816901408,0.07963380281690136,0.05963380281690139,0.04363380281690138,0.050633802816901385,0.07363380281690135,0.014140845070422514,0.07463380281690135,0.015704225352112633,0.04243661971830981,0.008098591549295708,0.04763380281690138,0.07063380281690135,0.02063380281690136,0.0666338028169014,0.061633802816901395,0.08363380281690136,0.015633802816901354,0.09063380281690131,0.08863380281690131,0.0636338028169014,0.05563380281690139,0.017633802816901356,0.0726338028169014,0.08763380281690131,0.0706338028169014,0.0636338028169014,0.06143661971830988,0.07963380281690136,0.018633802816901357,0.06563380281690134,0.02063380281690136,0.02363380281690136,0.019394366197183044,0.05963380281690134,0.049633802816901385,0.045633802816901325,0.048633802816901384,0.049633802816901385,0.05863380281690139,0.016633802816901355,0.0656338028169014,0.06843661971830983,0.0646338028169014,0.07763380281690135,0.028633802816901366,0.04763380281690138,0.048633802816901384,0.05863380281690139,0.018633802816901357,0.06863380281690135,0.0696338028169014,0.020633802816901414,0.056633802816901335,0.02663380281690131,0.018633802816901357,0.06563380281690134,0.07763380281690135,0.07363380281690135,0.08363380281690136,0.06263380281690134,0.04315492957746475,0.007633802816901347,0.07463380281690135,0.07263380281690135,0.10863380281690138,0.04315492957746475,0.028633802816901366,0.07163380281690135,0.06363380281690134,0.06463380281690134,0.013633802816901353,0.03563380281690132,0.05363380281690133,0.03563380281690137,0.07763380281690135,0.07563380281690135,0.06363380281690134,0.06215492957746477,0.08663380281690136,0.09163380281690137,0.04863380281690133,0.07263380281690135,0.013633802816901353,0.07063380281690135,0.04215492957746475,0.04463380281690138,0.04263380281690138,0.06115492957746477,0.01063380281690135,0.040633802816901377,0.07663380281690135,0.043633802816901324,0.017154929577464784,0.03815492957746475,0.05963380281690134,0.08463380281690136,0.051633802816901386,0.06963380281690135,0.07963380281690136,0.04663380281690138,0.07663380281690135,0.0646338028169014,0.08263380281690141,0.0626338028169014,0.0726338028169014,0.08163380281690136,0.058154929577464765,0.0706338028169014,0.046633802816901326,21.5
0.054802816901408424,0.03832394366197184,0.08180281690140845,0.05880281690140843,0.06280281690140843,0.06580281690140843,0.06780281690140844,0.037802816901408465,0.04680281690140842,0.046408450704225335,0.007802816901408494,0.07780281690140844,0.05880281690140843,0.04680281690140847,0.048802816901408475,0.07080281690140844,0.0013098591549295935,0.07380281690140844,0.005873239436619715,0.0396056338028169,0.003267605633802795,0.04580281690140847,0.06880281690140844,0.014802816901408444,0.06980281690140844,0.059802816901408484,0.0828028169014084,0.015802816901408445,0.0858028169014084,0.0848028169014084,0.06280281690140849,0.054802816901408424,0.014802816901408389,0.07280281690140844,0.0888028169014084,0.06880281690140849,0.061802816901408486,0.05860563380281697,0.07780281690140839,0.015802816901408445,0.06480281690140843,0.01780281690140839,0.02180281690140845,0.016563380281690132,0.05780281690140843,0.048802816901408475,0.043802816901408415,0.04580281690140847,0.04680281690140847,0.05480281690140848,0.011802816901408442,0.06280281690140849,0.06360563380281692,0.06380281690140843,0.07580281690140839,0.03380281690140846,0.04580281690140847,0.049802816901408475,0.054802816901408424,0.016802816901408446,0.06780281690140844,0.06880281690140844,0.02080281690140845,0.054802816901408424,0.023802816901408397,0.015802816901408445,0.06180281690140843,0.07780281690140844,0.06780281690140844,0.08280281690140845,0.06280281690140843,0.04232394366197184,0.005802816901408436,0.07380281690140844,0.07080281690140844,0.10580281690140847,0.04132394366197184,0.0268028169014084,0.07080281690140844,0.055802816901408425,0.06380281690140843,0.008802816901408439,0.03480281690140841,0.05080281690140842,0.030802816901408403,0.07680281690140844,0.07680281690140844,0.06080281690140843,0.059323943661971856,0.08680281690140845,0.0908028169014084,0.03680281690140841,0.06880281690140844,0.011802816901408442,0.07580281690140844,0.03932394366197184,0.04280281690140847,0.04180281690140847,0.059323943661971856,0.01080281690140844,0.03580281690140846,0.07280281690140844,0.042802816901408414,0.013323943661971871,0.03332394366197183,0.06180281690140843,0.0828028169014084,0.05180281690140848,0.06980281690140844,0.07680281690140844,0.04680281690140847,0.07380281690140844,0.061802816901408486,0.07780281690140844,0.05880281690140848,0.06980281690140844,0.07780281690140844,0.058323943661971855,0.06880281690140849,0.045802816901408416,22
0.057985915492957674,0.040507042253521086,0.0899859154929577,0.06598591549295768,0.06398591549295768,0.07298591549295769,0.06698591549295774,0.03898591549295771,0.046985915492957664,0.049591549295774584,0.010985915492957743,0.0819859154929577,0.06498591549295768,0.051985915492957724,0.05598591549295773,0.07398591549295769,0.006492957746478845,0.07498591549295769,0.009056338028168964,0.04578873239436615,0.006450704225352044,0.04798591549295772,0.07498591549295769,0.018985915492957695,0.06698591549295774,0.05998591549295773,0.08598591549295764,0.017985915492957694,0.09198591549295765,0.08798591549295764,0.06198591549295773,0.05598591549295767,0.017985915492957638,0.07698591549295769,0.09098591549295765,0.06998591549295774,0.06298591549295773,0.05978873239436622,0.0799859154929577,0.017985915492957694,0.06598591549295768,0.01398591549295769,0.022985915492957698,0.01774647887323938,0.059985915492957675,0.04598591549295772,0.046985915492957664,0.04798591549295772,0.05098591549295772,0.053985915492957726,0.01398591549295769,0.06598591549295774,0.06978873239436617,0.06498591549295768,0.07698591549295769,0.0269859154929577,0.04698591549295772,0.05098591549295772,0.060985915492957676,0.015985915492957692,0.06798591549295768,0.07098591549295769,0.020985915492957696,0.057985915492957674,0.027985915492957647,0.018985915492957695,0.06898591549295768,0.0849859154929577,0.07098591549295769,0.0859859154929577,0.06598591549295768,0.04450704225352109,0.008985915492957686,0.07898591549295769,0.07498591549295769,0.10998591549295772,0.04650704225352109,0.03498591549295765,0.07598591549295769,0.060985915492957676,0.06798591549295768,0.01398591549295769,0.036985915492957655,0.05298591549295767,0.036985915492957655,0.0809859154929577,0.0889859154929577,0.06698591549295768,0.06450704225352111,0.0909859154929577,0.09598591549295765,0.04298591549295766,0.07398591549295769,0.011985915492957688,0.07698591549295769,0.039507042253521085,0.04498591549295772,0.04698591549295772,0.0595070422535211,0.01298591549295769,0.03898591549295771,0.07498591549295769,0.046985915492957664,0.014507042253521119,0.04250704225352109,0.06698591549295768,0.08698591549295764,0.06498591549295774,0.07698591549295769,0.07898591549295769,0.04698591549295772,0.0799859154929577,0.06298591549295773,0.0799859154929577,0.05998591549295773,0.07298591549295769,0.07898591549295769,0.061507042253521105,0.07198591549295774,0.05098591549295767,22.5
0.057492957746478834,0.038014084507042245,0.08849295774647886,0.06349295774647884,0.06549295774647884,0.07249295774647885,0.06949295774647885,0.039492957746478874,0.048492957746478826,0.048098591549295744,0.011492957746478905,0.08149295774647886,0.06349295774647884,0.05449295774647889,0.05549295774647889,0.07249295774647885,0.0010000000000000009,0.07749295774647885,0.006563380281690123,0.04629577464788731,0.006957746478873206,0.04849295774647888,0.07349295774647885,0.016492957746478853,0.0684929577464789,0.0634929577464789,0.0864929577464788,0.014492957746478852,0.09849295774647882,0.09249295774647881,0.06049295774647889,0.05549295774647883,0.0184929577464788,0.07649295774647885,0.09449295774647881,0.0694929577464789,0.0644929577464789,0.06029577464788738,0.0804929577464788,0.018492957746478855,0.06649295774647884,0.011492957746478849,0.021492957746478858,0.015253521126760539,0.06149295774647884,0.04849295774647888,0.047492957746478826,0.04649295774647888,0.053492957746478886,0.05449295774647889,0.01249295774647885,0.0644929577464789,0.06729577464788733,0.06549295774647884,0.0784929577464788,0.03149295774647887,0.04749295774647888,0.04849295774647888,0.058492957746478835,0.015492957746478853,0.06849295774647884,0.06949295774647885,0.020492957746478857,0.057492957746478834,0.026492957746478807,0.017492957746478854,0.07449295774647885,0.08249295774647886,0.07449295774647885,0.08249295774647886,0.06449295774647884,0.04601408450704225,0.0074929577464788455,0.08649295774647886,0.07549295774647885,0.11049295774647888,0.04501408450704225,0.03249295774647881,0.07649295774647885,0.059492957746478836,0.07149295774647885,0.008492957746478846,0.03749295774647882,0.05349295774647883,0.03749295774647882,0.07949295774647885,0.08949295774647886,0.06249295774647884,0.07001408450704227,0.09149295774647886,0.09449295774647881,0.03749295774647882,0.07249295774647885,0.011492957746478849,0.08049295774647885,0.04101408450704225,0.04549295774647888,0.04449295774647888,0.060014084507042265,0.01349295774647885,0.04449295774647888,0.07549295774647885,0.048492957746478826,0.012014084507042277,0.04701408450704225,0.06949295774647885,0.0854929577464788,0.0684929577464789,0.07849295774647885,0.07749295774647885,0.04649295774647888,0.08149295774647886,0.061492957746478893,0.0754929577464789,0.05649295774647889,0.07249295774647885,0.07749295774647885,0.060014084507042265,0.0724929577464789,0.05149295774647883,23
0.05833802816901407,0.04085915492957748,0.0913380281690141,0.06333802816901407,0.06333802816901407,0.07033802816901408,0.07433802816901408,0.040338028169014106,0.05833802816901407,0.05394366197183098,0.015338028169014084,0.08433802816901409,0.06333802816901407,0.05433802816901412,0.05633802816901412,0.07533802816901403,0.004845070422535236,0.08033802816901403,0.008408450704225301,0.04414084507042254,0.007802816901408438,0.050338028169014115,0.07633802816901403,0.016338028169014085,0.07033802816901408,0.06433802816901413,0.08833802816901404,0.015338028169014029,0.09533802816901404,0.09233802816901404,0.06333802816901413,0.05833802816901407,0.019338028169014032,0.08133802816901409,0.09333802816901404,0.07133802816901408,0.06733802816901407,0.06514084507042256,0.08233802816901403,0.019338028169014088,0.06833802816901408,0.013338028169014027,0.02333802816901409,0.017098591549295772,0.06433802816901407,0.049338028169014114,0.05133802816901406,0.04833802816901411,0.05333802816901406,0.05433802816901412,0.014338028169014083,0.06633802816901407,0.06714084507042256,0.06733802816901407,0.07933802816901403,0.037338028169014104,0.05233802816901406,0.04933802816901406,0.057338028169014066,0.019338028169014088,0.07233802816901402,0.07333802816901408,0.02133802816901409,0.06133802816901407,0.02733802816901404,0.018338028169014087,0.07433802816901408,0.08833802816901404,0.07833802816901408,0.08933802816901404,0.06733802816901407,0.048859154929577486,0.005338028169014075,0.08733802816901409,0.07833802816901403,0.11133802816901411,0.046859154929577485,0.032338028169014044,0.07933802816901409,0.06233802816901407,0.07333802816901408,0.013338028169014082,0.04133802816901405,0.055338028169014064,0.03633802816901405,0.08433802816901403,0.09333802816901404,0.06733802816901407,0.07585915492957751,0.09833802816901405,0.10033802816901405,0.04133802816901405,0.07533802816901408,0.014338028169014083,0.0893380281690141,0.04385915492957748,0.04733802816901411,0.04733802816901411,0.0638591549295775,0.013338028169014082,0.049338028169014114,0.07633802816901403,0.05033802816901406,0.014859154929577512,0.045859154929577484,0.07533802816901408,0.09033802816901404,0.06533802816901413,0.08233802816901403,0.08133802816901403,0.051338028169014116,0.08333802816901403,0.06533802816901413,0.08033802816901409,0.05933802816901407,0.07233802816901408,0.07933802816901403,0.0638591549295775,0.07333802816901408,0.05833802816901407,23.5
0.06047887323943657,0.04999999999999999,0.0974788732394366,0.06947887323943658,0.07147887323943658,0.07647887323943658,0.07347887323943658,0.04247887323943661,0.053478873239436564,0.057084507042253485,0.010478873239436581,0.0874788732394366,0.06647887323943658,0.060478873239436626,0.06247887323943663,0.07847887323943653,0.00798591549295774,0.08447887323943654,0.011549295774647805,0.04928169014084505,0.010943661971830942,0.05147887323943662,0.07847887323943653,0.025478873239436595,0.07847887323943659,0.06747887323943663,0.09147887323943654,0.01847887323943659,0.09947887323943655,0.09647887323943655,0.06247887323943663,0.06347887323943657,0.023478873239436537,0.0884788732394366,0.09547887323943655,0.07447887323943658,0.06947887323943658,0.06628169014084512,0.08547887323943654,0.02147887323943659,0.06947887323943658,0.01447887323943653,0.024478873239436594,0.020239436619718276,0.06447887323943657,0.049478873239436616,0.054478873239436565,0.05047887323943662,0.05647887323943662,0.05647887323943662,0.014478873239436585,0.07047887323943658,0.07028169014084507,0.06947887323943658,0.08247887323943653,0.035478873239436604,0.05247887323943662,0.054478873239436565,0.06047887323943657,0.01847887323943659,0.07347887323943658,0.07247887323943658,0.023478873239436593,0.06247887323943657,0.029478873239436543,0.02047887323943659,0.07547887323943658,0.09447887323943654,0.08147887323943659,0.09247887323943654,0.07147887323943658,0.05099999999999999,0.00847887323943658,0.0894788732394366,0.08147887323943659,0.11347887323943662,0.04899999999999999,0.03547887323943655,0.08247887323943659,0.06447887323943657,0.07647887323943658,0.015478873239436586,0.042478873239436554,0.055478873239436566,0.042478873239436554,0.0864788732394366,0.09747887323943655,0.06747887323943658,0.08000000000000002,0.10147887323943655,0.10647887323943656,0.04547887323943656,0.07747887323943659,0.015478873239436586,0.0884788732394366,0.044999999999999984,0.05247887323943662,0.049478873239436616,0.063,0.014478873239436585,0.05047887323943662,0.07747887323943659,0.05847887323943657,0.017000000000000015,0.04899999999999999,0.07547887323943658,0.09347887323943654,0.06147887323943663,0.08447887323943654,0.08147887323943653,0.05247887323943662,0.08547887323943654,0.06547887323943663,0.08147887323943659,0.059478873239436625,0.07447887323943658,0.07947887323943653,0.067,0.07347887323943658,0.06147887323943657,24
0.06004225352112669,0.049563380281690106,0.09904225352112672,0.0700422535211267,0.0720422535211267,0.0760422535211267,0.0720422535211267,0.04204225352112673,0.056042253521126684,0.0536478873239436,0.015042253521126703,0.08804225352112671,0.06404225352112669,0.06304225352112675,0.06304225352112675,0.0780422535211267,0.0035492957746478537,0.08304225352112665,0.011112676056337978,0.04784507042253516,0.006507042253521056,0.053042253521126737,0.0790422535211267,0.02404225352112671,0.07204225352112675,0.06804225352112675,0.09104225352112666,0.017042253521126705,0.09904225352112667,0.09604225352112666,0.062042253521126745,0.06104225352112669,0.024042253521126655,0.08404225352112671,0.09804225352112667,0.07404225352112676,0.0700422535211267,0.06584507042253523,0.08504225352112665,0.020042253521126707,0.0690422535211267,0.0120422535211267,0.02204225352112671,0.019802816901408393,0.06204225352112669,0.05604225352112674,0.05404225352112668,0.050042253521126734,0.05604225352112674,0.053042253521126737,0.015042253521126703,0.0700422535211267,0.06884507042253518,0.0690422535211267,0.08404225352112665,0.040042253521126725,0.052042253521126736,0.052042253521126736,0.06304225352112669,0.019042253521126706,0.0720422535211267,0.0730422535211267,0.02204225352112671,0.06304225352112669,0.03004225352112666,0.020042253521126707,0.0790422535211267,0.09404225352112672,0.0770422535211267,0.09104225352112666,0.0750422535211267,0.048563380281690105,0.007042253521126696,0.09104225352112671,0.0800422535211267,0.11404225352112674,0.049563380281690106,0.036042253521126666,0.0820422535211267,0.06504225352112669,0.0760422535211267,0.014042253521126702,0.04204225352112667,0.056042253521126684,0.04404225352112667,0.08704225352112671,0.09904225352112667,0.0700422535211267,0.08156338028169013,0.10304225352112667,0.11004225352112668,0.046042253521126675,0.0800422535211267,0.015042253521126703,0.09204225352112672,0.0455633802816901,0.05404225352112674,0.051042253521126735,0.06456338028169012,0.020042253521126707,0.04904225352112673,0.0800422535211267,0.06104225352112669,0.015563380281690131,0.047563380281690104,0.0770422535211267,0.09504225352112666,0.06004225352112674,0.08404225352112671,0.08204225352112665,0.052042253521126736,0.08604225352112665,0.06604225352112675,0.0810422535211267,0.05804225352112674,0.0750422535211267,0.0790422535211267,0.06856338028169012,0.07404225352112676,0.06204225352112669,24.5
0.05938028169014081,0.04890140845070423,0.10038028169014085,0.07138028169014082,0.07538028169014083,0.07838028169014083,0.07338028169014083,0.044380281690140855,0.060380281690140813,0.054985915492957727,0.013380281690140827,0.09138028169014084,0.06338028169014082,0.06338028169014082,0.06438028169014087,0.07838028169014077,0.005887323943661982,0.08138028169014078,0.010450704225352048,0.04818309859154929,0.006845070422535182,0.05238028169014086,0.08038028169014078,0.023380281690140836,0.07838028169014083,0.06938028169014082,0.09138028169014079,0.017380281690140775,0.1013802816901408,0.09638028169014079,0.06338028169014087,0.062380281690140815,0.02338028169014078,0.08638028169014084,0.09738028169014079,0.07438028169014083,0.06938028169014082,0.0661830985915493,0.08738028169014078,0.021380281690140834,0.06938028169014082,0.013380281690140772,0.021380281690140834,0.02114084507042252,0.061380281690140814,0.04938028169014086,0.05538028169014081,0.05038028169014086,0.05738028169014081,0.05138028169014086,0.015380281690140829,0.07138028169014082,0.07018309859154925,0.07038028169014082,0.08438028169014078,0.03738028169014085,0.052380281690140806,0.05638028169014081,0.05938028169014081,0.01738028169014083,0.07138028169014077,0.07238028169014082,0.023380281690140836,0.06438028169014082,0.03138028169014079,0.021380281690140834,0.08938028169014078,0.09738028169014079,0.07738028169014083,0.09138028169014079,0.08238028169014083,0.04990140845070423,0.006380281690140821,0.09338028169014079,0.08638028169014078,0.11338028169014086,0.04990140845070423,0.0423802816901408,0.08438028169014083,0.06638028169014082,0.07738028169014077,0.012380281690140826,0.0443802816901408,0.05738028169014081,0.0443802816901408,0.08738028169014078,0.09838028169014079,0.06838028169014082,0.08290140845070426,0.1053802816901408,0.1133802816901408,0.052380281690140806,0.08038028169014083,0.012380281690140826,0.09838028169014079,0.04590140845070423,0.054380281690140864,0.054380281690140864,0.06590140845070425,0.014380281690140828,0.054380281690140864,0.08438028169014078,0.061380281690140814,0.014901408450704257,0.052901408450704235,0.07938028169014083,0.09638028169014079,0.06238028169014087,0.08538028169014078,0.08538028169014078,0.05338028169014086,0.08838028169014078,0.06838028169014082,0.08338028169014083,0.060380281690140813,0.07638028169014083,0.08138028169014078,0.0709014084507042,0.07638028169014083,0.06338028169014082,25
